-1.294528 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.298334 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.284736 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.288426 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.275167 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.279264 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.265605 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.270332 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.255938 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.261014 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.246185 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.251393 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.236518 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.241781 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.226925 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.232266 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.217301 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.222767 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.207610 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.213242 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.197729 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.203476 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.187734 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.193460 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.177580 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.183172 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.167230 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.172528 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.156477 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.161466 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.145118 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.150127 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.133791 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.530580 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.530407 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.528774 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.530605 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.522665 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.522372 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.511174 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.512832 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.499764 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.502176 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.490689 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.491698 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.480820 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.480989 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.470025 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.469921 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.459032 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.460658 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.448335 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.452436 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.438310 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.442784 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.428154 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.432419 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.417983 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.421906 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.407687 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.411406 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.397333 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.400929 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.386996 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.390537 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.376690 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.380181 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.366349 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.369912 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.355409 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.359450 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.342915 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.348482 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.331101 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.336903 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.319876 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.325144 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.309055 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.313743 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.298497 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.302586 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.288564 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.291872 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.279263 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.282668 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.270212 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.275202 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.260925 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.266718 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.251337 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.257113 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.241728 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.247382 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.232200 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.237805 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.222693 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.228366 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.213189 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.218910 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.203463 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.209311 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.193502 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.199427 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.183259 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.189184 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.172710 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.178451 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.161774 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.167125 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.150409 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.155681 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.138273 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.138435 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.144654 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.123499 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.127328 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.113599 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.119106 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.103947 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.110149 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.094269 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.100540 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.084654 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.090879 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.075147 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.081284 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.065687 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.071809 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.056252 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.062141 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.046630 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.052030 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.036396 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.041241 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.024599 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.030491 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.013628 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.020027 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.003808 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.010081 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-0.995102 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.000184 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-0.989154 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.119075 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.127149 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.110180 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.116988 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.100630 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.107195 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.090993 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.097415 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.081409 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.087741 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.071956 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.078162 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.062345 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.068504 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.052410 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.058268 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.126813 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.134150 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.041941 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.047228 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.031071 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.036158 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.020372 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.134027 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.144722 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.150208 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.155953 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.116894 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.124144 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.107230 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.114224 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.097506 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.104292 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.087856 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.094502 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.078296 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.084818 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.068663 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.075110 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.058521 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.065094 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.047760 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.053675 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.161391 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.167372 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.173349 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.178547 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.184891 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.189199 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.195519 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.199411 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.205532 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.209259 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.215257 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.218840 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.224748 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.228298 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.234207 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.237749 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.243839 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.247329 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.253741 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.257026 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.264129 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.266564 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.274413 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.275170 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.282778 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.284138 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.292152 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.295641 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.302801 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.307526 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.313899 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.319192 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.325232 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.330965 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.336856 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.342816 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.348462 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.353681 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.359585 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.363749 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.370094 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.373860 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.380388 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.384116 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.390747 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.394473 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.401118 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.405042 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.411530 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.415697 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.421935 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.426541 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.432318 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.437534 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.442503 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.448692 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.452068 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.459829 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.458756 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.469038 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.467755 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.475254 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.481380 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.483628 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.492010 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.474614 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.483389 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.492743 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.502364 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.504048 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.513061 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.514231 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.522359 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.521900 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.482476 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.492675 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.491160 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.498708 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.503994 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.508686 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.514272 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.519582 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.518492 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.525835 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.524522 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.521414 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.520258 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.514045 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.512984 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.508446 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.498491 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
-1.501627 0.015000 0.030000 0.750000 0.600000 23.200000 40.000000 1e-8 0.0 0.0
